#,user_ID,user_ID_tag,result_value,ourteam_champions_with_spell,enemy_champions_with_spell,game_players
Kimman,#zxfkk,1,"[['Irelia', 'Teleport', 'Flash'], ['Taliyah', 'Smite', 'Flash'], ['Pantheon', 'Ignite', 'Flash'], ['Draven', 'Cleanse', 'Flash'], ['Rumble', 'Flash', 'Ignite']]","[['Twisted Fate', 'Flash', 'Ghost'], ['Fiddlesticks', 'Smite', 'Flash'], ['Jayce', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Karma', 'Ignite', 'Flash']]","['제 너', 'Kimman', 'Anywhos', 'HealthandAhn', 'TT HOYA', 'kazezz', '허수아비', 'Pokeman', '오타니', '니노2']"
Kimman,#zxfkk,1,"[['Vladimir', 'Flash', 'Ignite'], ['Viego', 'Smite', 'Flash'], ['Cassiopeia', 'Flash', 'Teleport'], ['Kalista', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Renekton', 'Flash', 'Teleport'], ['Xin Zhao', 'Flash', 'Smite'], ['Akali', 'Teleport', 'Flash'], ['Zeri', 'Heal', 'Flash'], ['Sona', 'Barrier', 'Flash']]","['DAV1D G0GGINS', 'Kimman', 'dayMid', '무조건3', '기대안하기', 'yanfc', 'riuo', '임도현', 'zx전투의신xz', 'Dangerously']"
Kimman,#zxfkk,1,"[['Warwick', 'Barrier', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Twisted Fate', 'Teleport', 'Flash'], ['Ashe', 'Heal', 'Flash'], ['Braum', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Jayce', 'Flash', 'Teleport'], ['Aphelios', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","['칼과 창 방패', 'Kimman', 'sdawxl', 'OneZang', 'Cloud', 'mxx', 'qweasdvcx', 'yet', 'BLGqq2634560', '젠지 한별']"
Kimman,#zxfkk,1,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Neeko', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Heal'], ['Thresh', 'Ignite', 'Flash']]","[['Camille', 'Teleport', 'Flash'], ['Taliyah', 'Flash', 'Smite'], ['Orianna', 'Teleport', 'Flash'], ['Aphelios', 'Ghost', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['NS Ady', 'Kimman', 'efsex', 'BLGqq2634560', 'DRX', '젠지 한별', 'DRX 스폰개', 'sdawxl', '돼지야 많이 먹어', 'Crack']"
Kimman,#zxfkk,1,"[['Camille', 'Teleport', 'Ignite'], ['Graves', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Draven', 'Barrier', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Dr. Mundo', 'Flash', 'Teleport'], ['Viego', 'Flash', 'Smite'], ['Aurelion Sol', 'Flash', 'Teleport'], ['Lucian', 'Flash', 'Barrier'], ['Nami', 'Heal', 'Flash']]","['C9 David', 'Kimman', 'NS Callme', 'angeles', 'cxyh', 'AloisNL', 'DRX 스폰개', 'Arrakis1', 'daoxinwengu1', '100 Eyla']"
Kimman,#zxfkk,1,"[['Wukong', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Zeri', 'Heal', 'Flash'], ['Leona', 'Ignite', 'Flash']]","[['Camille', 'Teleport', 'Ignite'], ['Taliyah', 'Flash', 'Smite'], ['Jayce', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['抖音猴子大王', 'Kimman', 'NS Callme', '누가 최고야', 'FA Career', 'C9 David', 'DRX 스폰개', '나츠카시', 'FA 유진', '我是清都山水郎']"
Kimman,#zxfkk,1,"[['Kennen', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Heal'], ['Camille', 'Flash', 'Ignite']]","[['Shaco', 'Ignite', 'Teleport'], ['Jax', 'Flash', 'Smite'], ['Vex', 'Teleport', 'Flash'], ['Ezreal', 'Heal', 'Flash'], ['Rakan', 'Flash', 'Ignite']]","['C9 Thanatos', 'Kimman', 'haman', 'cccc', '아창란o식물', '실수안하는사람', 'alone', 'Minit', 'Taeyoon', 'zhongjiheian']"
Kimman,#zxfkk,1,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Riven', 'Flash', 'Teleport'], ['Ezreal', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Skarner', 'Teleport', 'Flash'], ['Taliyah', 'Smite', 'Flash'], ['Sion', 'Teleport', 'Ghost'], ['Draven', 'Flash', 'Cleanse'], ['Nautilus', 'Flash', 'Ignite']]","['blue', 'Kimman', 'AloisNL', 'T1 Smash', '浩浩ouo', 'kfo', '관 모', 'zuihouyiye', 'yab', 'ui67']"
Kimman,#zxfkk,1,"[['Skarner', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Corki', 'Heal', 'Flash'], ['Rumble', 'Ignite', 'Flash']]","[[""K'Sante"", 'Ghost', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Riven', 'Flash', 'Teleport'], ['Kalista', 'Heal', 'Flash'], ['Ashe', 'Flash', 'Barrier']]","['blue', 'Kimman', 'mvlJ', 'あいみょん', '댕청잇', '시비걸면지상렬', 'yinii', 'AloisNL', '평타에살의를', '재훈이의모함']"
Kimman,#zxfkk,1,"[['Akshan', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], [""K'Sante"", 'Teleport', 'Ghost'], ['Lucian', 'Heal', 'Flash'], ['Nami', 'Flash', 'Exhaust']]","[['Aphelios', 'Flash', 'Heal'], ['Zac', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Vayne', 'Flash', 'Ghost'], ['Camille', 'Flash', 'Ignite']]","['haman', 'Kimman', 'HLE Loki', 'angeles', '8291118', '흐아암', '역시폭군', 'NS Callme', '투정꾼', 'ui67']"
Kimman,#zxfkk,1,"[['Akshan', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Diana', 'Flash', 'Teleport'], ['Cassiopeia', 'Teleport', 'Flash'], ['Leona', 'Flash', 'Ignite']]","[['Ryze', 'Teleport', 'Flash'], ['Vi', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Caitlyn', 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['Miyu', 'Kimman', 'cccc', '주우재', '농심라면다내꺼야', 'haman', 'Force', 'IOCOC', '나만시팅해줘나만힐줘나만보호막줘', '西安工業大學校草']"
Kimman,#zxfkk,0,"[['Heimerdinger', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Draven', 'Barrier', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","[['Vladimir', 'Ignite', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Lucian', 'Flash', 'Heal'], ['Braum', 'Exhaust', 'Flash']]","['xiao hua yi fan', 'Kimman', 'rkswjfgkqslek', 'Ting사랑해요', '스팅 유클리프', '핏빛 계약', 'No longer love', '흐아암', 'MiG GGEY', 'DRX 베르']"
Kimman,#zxfkk,0,"[['Fiora', 'Exhaust', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Taliyah', 'Teleport', 'Flash'], [""Kai'Sa"", 'Heal', 'Flash'], ['Camille', 'Ignite', 'Flash']]","[['Jayce', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Heal'], ['Rakan', 'Ignite', 'Flash']]","['어색했', 'Kimman', '2cpc', 'FA 유진', 'Lovepanpan', 'J4YCE', '타 잔', 'vrdmvd', 'Archer', '라영도']"
Kimman,#zxfkk,1,"[['Camille', 'Teleport', 'Flash'], ['Brand', 'Smite', 'Flash'], ['Akshan', 'Teleport', 'Flash'], ['Ezreal', 'Heal', 'Flash'], ['Maokai', 'Ignite', 'Flash']]","[['Sion', 'Teleport', 'Ghost'], ['Kindred', 'Flash', 'Smite'], ['Twisted Fate', 'Teleport', 'Flash'], ['Corki', 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['Kimman', 'Znlm', '김아현', '누가 최고야', 'xiayoujie', '잘생긴정현이', 'zhang wen zi', 'sdawxl', 'viper3', '스팅 유클리프']"
Kimman,#zxfkk,1,"[['Camille', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Sylas', 'Flash', 'Teleport'], [""Kai'Sa"", 'Ghost', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Jax', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Orianna', 'Teleport', 'Flash'], ['Corki', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['젠지 한별', 'Kimman', 'yet', 'Tocci y', '라영도', 'Ripple', '승 회', 'IOCOC', 'Be my brownie', '화이팅an']"
Kimman,#zxfkk,1,"[[""K'Sante"", 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Camille', 'Ignite', 'Flash']]","[['Yone', 'Teleport', 'Flash'], ['Graves', 'Flash', 'Smite'], ['Seraphine', 'Teleport', 'Flash'], ['Tristana', 'Barrier', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","['FatTiger', 'Kimman', '댕청한남자', '밤이싫어', '아이돌 Deft', '다거짓이였어', '徐天智', '돼지야 많이 먹어', 'Summer', 'BLGqq2845921660']"
Kimman,#zxfkk,0,"[['Yone', 'Teleport', 'Flash'], ['Karthus', 'Smite', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Viego', 'Flash', 'Teleport'], ['Rakan', 'Flash', 'Ignite']]","[['Camille', 'Flash', 'Teleport'], ['Gragas', 'Smite', 'Flash'], ['Twisted Fate', 'Flash', 'Ghost'], ['Corki', 'Barrier', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['4rr', 'Kimman', 'jkjkjkjkk', '지금을살아가다', 'yab', '시비걸면지상렬', '관 모', 'ren wo hang', '돼지야 많이 먹어', 'BLGqq2845921660']"
Kimman,#zxfkk,0,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Lillia', 'Smite', 'Flash'], ['Jayce', 'Teleport', 'Flash'], ['Corki', 'Heal', 'Flash'], ['Skarner', 'Ignite', 'Flash']]","[['Gragas', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Taliyah', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Lulu', 'Flash', 'Heal']]","['Guti', 'Kimman', '나츠카시', 'Madagascar', 'lactea420', '徐天智', 'xiaonaiyou', '바들바들동물콘', 'jkjkjkjkk', 'ISENS01']"
Kimman,#zxfkk,1,"[['Kled', 'Flash', 'Teleport'], [""Kha'Zix"", 'Smite', 'Flash'], ['Twisted Fate', 'Teleport', 'Flash'], ['Varus', 'Heal', 'Flash'], ['Braum', 'Ignite', 'Flash']]","[['Camille', 'Flash', 'Teleport'], ['Master Yi', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Corki', 'Cleanse', 'Flash'], ['Rell', 'Flash', 'Ignite']]","['lunix', 'Kimman', 'sdawxl', 'Taeyoon', 'Dangerously', '위로가필요해', '세구땅 다이스키 OWO', 'IOCOC', 'jkjkjkjkk', 'tahahihi']"
Kimman,#zxfkk,0,"[['Twisted Fate', 'Ghost', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Flash', 'Teleport'], ['Corki', 'Barrier', 'Flash'], ['Rakan', 'Flash', 'Ignite']]","[['Warwick', 'Barrier', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Azir', 'Teleport', 'Flash'], ['Jhin', 'Flash', 'Cleanse'], ['Braum', 'Exhaust', 'Flash']]","['김김민민서', 'Kimman', 'fdsee', 'qwerrweqreq', '사랑 tottenham', '唱跳rap', 'wojianfangman', 'IOCOC', '매사에 침착하게', '5시33분24초']"
Kimman,#zxfkk,1,"[['Skarner', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Qiyana', 'Flash', 'Teleport'], ['Zeri', 'Flash', 'Cleanse'], ['Rakan', 'Ignite', 'Flash']]","[['Zac', 'Teleport', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Lissandra', 'Teleport', 'Flash'], ['Ashe', 'Flash', 'Heal'], ['Thresh', 'Flash', 'Ignite']]","['내맘대로겜함', 'Kimman', 'alone', 'Viper', 'Crack', '언니우기', 'dreamwake52', 'Jump', '냐미공듀', 'ISTP']"
Kimman,#zxfkk,0,"[['Urgot', 'Flash', 'Ignite'], ['Taliyah', 'Smite', 'Flash'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Caitlyn', 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","[['Kled', 'Flash', 'Teleport'], ['Nunu & Willump', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Heimerdinger', 'Teleport', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","['NHO HA TINH', 'Kimman', 'Chinata', 'jkjkjkjkk', '꼬리한입', 'lunix', '즐 팡', '2cc', '유 쟁', '我是清都山水郎']"
Kimman,#zxfkk,0,"[['Dr. Mundo', 'Flash', 'Teleport'], ['Kindred', 'Smite', 'Flash'], ['Galio', 'Teleport', 'Flash'], ['Heimerdinger', 'Teleport', 'Flash'], ['Seraphine', 'Heal', 'Flash']]","[['Zac', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Varus', 'Cleanse', 'Flash'], ['Senna', 'Heal', 'Flash']]","['Tran Quy Tai', 'Kimman', '뱀의머리', '유 쟁', 'TheShackledOne', '언니우기', 'DK Saint', 'Chinata', 'daawaazx', 'gaoqiqiang']"
Kimman,#zxfkk,1,"[['Pantheon', 'Ignite', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Zed', 'Flash', 'Teleport'], ['Ashe', 'Barrier', 'Flash'], ['Seraphine', 'Flash', 'Heal']]","[['Jax', 'Flash', 'Teleport'], ['Rumble', 'Smite', 'Flash'], ['Galio', 'Teleport', 'Flash'], ['Corki', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['Anywhos', 'Kimman', 'longtimenosee', 'Be my brownie', 'Effort', 'NS Ady', 'Suyong2', '타 잔', 'yayh', 'BLGqq2845921660']"
Kimman,#zxfkk,0,"[['Sion', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Kalista', 'Heal', 'Flash'], ['Neeko', 'Flash', 'Ignite']]","[['Gwen', 'Teleport', 'Ghost'], ['Xin Zhao', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Seraphine', 'Flash', 'Teleport'], ['Poppy', 'Flash', 'Ignite']]","['Harunohi', 'Kimman', 'jjjjjjjjjjjj', 'T1 Smash', 'T1 wunai3', 'mxx', 'asfdbxvcyiou', 'IOCOC', '2cc', 'Effort']"
Kimman,#zxfkk,1,"[['Mordekaiser', 'Ghost', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Ahri', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Cleanse'], ['Alistar', 'Ignite', 'Flash']]","[['Nasus', 'Teleport', 'Ghost'], [""Rek'Sai"", 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Barrier'], ['Braum', 'Heal', 'Flash']]","['계 륵', 'Kimman', '2cc', '백 호', '지수 팬', '5825', 'asfdbxvcyiou', 'cikcik', 'qifans', 'snowwave']"
Kimman,#zxfkk,1,"[['Camille', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Akshan', 'Teleport', 'Flash'], ['Samira', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Xin Zhao', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Heimerdinger', 'Teleport', 'Flash'], ['Seraphine', 'Flash', 'Heal']]","['TT HOYA', 'Kimman', '거꾸로 웃기', '초보원딜러', 'Lotsoo', '시비걸면지상렬', 'Na병현', '투정꾼', '유 쟁', '2cc']"
Kimman,#zxfkk,1,"[['Skarner', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Kalista', 'Heal', 'Flash'], ['Camille', 'Flash', 'Ignite']]","[['Zac', 'Teleport', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Syndra', 'Flash', 'Teleport'], ['Lucian', 'Flash', 'Barrier'], ['Seraphine', 'Flash', 'Heal']]","['시비걸면지상렬', 'Kimman', 'dayMid', 'jkjkjkjkk', 'xqingyyds', 'Zac', 'smit4', '투정꾼', 'Taeyoon', '2cc']"
Kimman,#zxfkk,0,"[['Olaf', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Poppy', 'Flash', 'Ignite']]","[['Cassiopeia', 'Teleport', 'Flash'], ['Jax', 'Smite', 'Flash'], ['Annie', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Lux', 'Ignite', 'Flash']]","['혜민지우혜민지우', 'Kimman', '북극여우', 'Banye Kami', '재훈이의모함', 'I2RION', 'pop9', '2cc', 'Bvoy', '갱눈이']"
Kimman,#zxfkk,0,"[['Darius', 'Ghost', 'Flash'], ['Karthus', 'Smite', 'Exhaust'], ['Tristana', 'Teleport', 'Flash'], ['Corki', 'Cleanse', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Cassiopeia', 'Ghost', 'Flash'], ['Udyr', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Bard', 'Ignite', 'Flash']]","['123122141412341', 'Kimman', 'zhouzhou', 'Banye Kami', 'xiayoujie', 'I2RION', 'xiaofangxiaofang', 'DRX', 'May', '수요링']"
Kimman,#zxfkk,0,"[[""K'Sante"", 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Corki', 'Barrier', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Jayce', 'Teleport', 'Flash'], ['Lee Sin', 'Smite', 'Flash'], ['Cassiopeia', 'Flash', 'Teleport'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","['mxx', 'Kimman', 'Reche7', 'angeles', 'yskmismyson', '여 포', 'Na병현', 'dayMid', 'Samver', 'FA MID']"
Kimman,#zxfkk,1,"[['Jax', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Akshan', 'Teleport', 'Flash'], ['Jinx', 'Barrier', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Jayce', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Taliyah', 'Flash', 'Teleport'], ['Corki', 'Heal', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['rsdrger', 'Kimman', '김아현', 'FA Kingdom', '浩浩ouo', 'NS Ady', '籠中鳥', 'Karis', '고쿠오', 'ovoowo']"
Kimman,#zxfkk,1,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Karthus', 'Smite', 'Exhaust'], ['Jayce', 'Flash', 'Teleport'], ['Jinx', 'Flash', 'Barrier'], ['Seraphine', 'Heal', 'Flash']]","[['Rumble', 'Teleport', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Syndra', 'Flash', 'Teleport'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Xin Zhao', 'Ignite', 'Flash']]","['ruyuan', 'Kimman', 'G y u h o', 'wfzydg', '거북이등껍질', '16xyz', '이기고 싶다', 'you xi', 'Viper', '플레이리스트겨울']"
Kimman,#zxfkk,0,"[['Renekton', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Annie', 'Flash', 'Teleport'], ['Jinx', 'Heal', 'Flash'], ['Braum', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Cleanse'], ['Taliyah', 'Flash', 'Smite'], ['Rumble', 'Flash', 'Ignite'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['x0x', 'Kimman', '미 드', '이상호93', 'DYinyesewubian', 'FlowerDance', '쿨 쿨', 'Mannoroth', 'NekoL', 'Zyake']"
Kimman,#zxfkk,1,"[['Kassadin', 'Mark', 'Flash'], ['Sona', 'Clarity', 'Flash'], ['Draven', 'Cleanse', 'Flash'], ['Ahri', 'Mark', 'Flash'], ['Thresh', 'Flash', 'Ghost']]","[['Kennen', 'Flash', 'Mark'], ['Poppy', 'Mark', 'Flash'], ['Kayle', 'Ghost', 'Flash'], ['Kalista', 'Cleanse', 'Flash'], ['Neeko', 'Mark', 'Flash']]","['별빛공주단', '별빛공주단', '침침흐릿느릿재현', 'Kimman', '독한쭈거', '우리팀 다 대머리', '라바larva', '지훈훈', '알파카 인형', '고로깅']"
Kimman,#zxfkk,1,"[['Mordekaiser', 'Ghost', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Aphelios', 'Flash', 'Ghost'], ['Thresh', 'Flash', 'Ignite']]","[['Olaf', 'Flash', 'Ghost'], ['Viego', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Twitch', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","['1Jiang', 'Kimman', 'DK Saint', '도토리', 'ovoowo', 'FA 호더', 'WBGYoudang', 'Harunohi', 'wfzydg', '정직원골프TV']"
Kimman,#zxfkk,0,"[['Tristana', 'Flash', 'Teleport'], ['Karthus', 'Smite', 'Flash'], ['Yone', 'Flash', 'Teleport'], ['Ziggs', 'Teleport', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Akali', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], ['Miss Fortune', 'Heal', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","['투정꾼', 'Kimman', 'Pokeman', 'DRX 민', 'today', 'zhangxiaofan', 'asfdbxvcyiou', 'Minit', 'Taeyoon', 'BLGqq2845921660']"
Kimman,#zxfkk,1,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Lillia', 'Smite', 'Flash'], ['Zyra', 'Teleport', 'Flash'], ['Samira', 'Cleanse', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Malzahar', 'Flash', 'Teleport'], ['Karthus', 'Smite', 'Exhaust'], ['Vayne', 'Flash', 'Ghost'], ['Aphelios', 'Flash', 'Cleanse'], ['Thresh', 'Flash', 'Ignite']]","['붐칙칵칙', 'Kimman', '범코야끼', 'スパークル', 'BLGqq2845921660', 'Pokeman', '니들이뭘하든간에', '투정꾼', 'ngu ngon', 'Soul Power']"
Kimman,#zxfkk,0,"[['Vladimir', 'Ignite', 'Flash'], ['Karthus', 'Smite', 'Flash'], ['Viego', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Taric', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Ignite'], ['Hecarim', 'Smite', 'Ghost'], ['Taliyah', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Seraphine', 'Flash', 'Heal']]","['핏빛 계약', 'Kimman', '월터길먼', '라온팀 원딜', 'douyin丶baoshi', 'something', '이 차가 식기전에', 'Harunohi', 'BLGqq2845921660', 'Rui1']"
Kimman,#zxfkk,1,"[['Yorick', 'Teleport', 'Ghost'], ['Karthus', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Varus', 'Cleanse', 'Flash'], ['Leona', 'Flash', 'Ignite']]","[['Ryze', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Akshan', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Cleanse'], ['Rell', 'Ignite', 'Flash']]","['White', 'Kimman', '의 주', 'T1 Smash', 'nulizilv', '빡 준', 'new boy', '김아현', '젠레스존제로우', '뉴진스 혜인']"
Kimman,#zxfkk,1,"[['Zac', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Kalista', 'Flash', 'Heal'], ['Ashe', 'Barrier', 'Flash']]","[['Renekton', 'Flash', 'Ignite'], ['Nidalee', 'Smite', 'Flash'], ['Swain', 'Flash', 'Teleport'], ['Corki', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['Zac', 'Kimman', 'DRX', '태합전하', 'Anami', 'cdpods', '붐칙칵칙', 'xiaokuanggong', '원딜 가락가락', '조각나비']"
Kimman,#zxfkk,1,"[['Camille', 'Ignite', 'Teleport'], ['Karthus', 'Smite', 'Flash'], ['Zoe', 'Ignite', 'Flash'], ['Samira', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Renekton', 'Teleport', 'Flash'], ['Kindred', 'Flash', 'Smite'], ['Twisted Fate', 'Teleport', 'Flash'], ['Jinx', 'Barrier', 'Flash'], ['Bard', 'Flash', 'Ignite']]","['22호재경', 'Kimman', 'love zoe', 'zenbukorosu', '붐칙칵칙', '나만시팅해줘나만힐줘나만보호막줘', 'White Canvas', 'sdawxl', '라온팀 원딜', '새벽제세동']"
Kimman,#zxfkk,0,"[['Camille', 'Flash', 'Teleport'], ['Vi', 'Smite', 'Flash'], ['Ahri', 'Flash', 'Teleport'], ['Caitlyn', 'Heal', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","[[""K'Sante"", 'Teleport', 'Ghost'], ['Graves', 'Flash', 'Smite'], ['Akali', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Blitzcrank', 'Ignite', 'Flash']]","['weiweiwei1', 'Kimman', '2cc', 'NekoL', 'Soul Power', 'Rooster', '玩具猪', '붐칙칵칙', '라온팀 원딜', 'Anami']"
Kimman,#zxfkk,1,"[['Aatrox', 'Teleport', 'Flash'], ['Olaf', 'Smite', 'Flash'], ['Ahri', 'Flash', 'Teleport'], ['Ezreal', 'Heal', 'Flash'], ['Karma', 'Ignite', 'Flash']]","[['Dr. Mundo', 'Teleport', 'Ghost'], ['Lee Sin', 'Smite', 'Flash'], ['Malzahar', 'Teleport', 'Flash'], ['Corki', 'Teleport', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['Kangin', 'Kimman', '2cc', '누가 최고야', '롯데자이언츠가을야구간다', '지존핸드맨몬스터', 'feiji jug', '음냐음냐', 'NekoL', 'waitwaitwait']"
Kimman,#zxfkk,0,"[['Tryndamere', 'Ghost', 'Flash'], ['Diana', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Heimerdinger', 'Teleport', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Dr. Mundo', 'Teleport', 'Ghost'], ['Nidalee', 'Flash', 'Smite'], ['Corki', 'Teleport', 'Flash'], ['Jinx', 'Barrier', 'Flash'], ['Seraphine', 'Flash', 'Heal']]","['Bae Suzy', 'Kimman', 'NekoL', '유 쟁', '아브레', '지존핸드맨몬스터', 'baochihaoxinqing', 'Force', '해 피', '2cc']"
